t_s,soc,temp_k,soh,v_term,v_ocv,current_a,p_screen,p_cpu,p_wifi,p_gps,p_net,p_load,p_charge,p_total,p_heat
1.133000000000000000e+04,5.710429958476579415e-01,2.981499999999999773e+02,9.998797388744498083e-01,3.801765007170818667e+00,3.843933503852531075e+00,5.422868945881366143e-01,3.485059391080854579e-02,1.931225283745650501e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.998205171999935414e-02,2.066428817806692741e+00,0.000000000000000000e+00,2.066057929376458713e+00,2.022892786703520684e+00
1.134000000000000000e+04,5.706650257016400163e-01,2.981499999999999773e+02,9.998796424946775341e-01,3.801502045424889786e+00,3.843677351400029973e+00,5.423235096610681261e-01,3.485054646704536380e-02,1.931222654677255290e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.998191560969960090e-02,2.066428817806692741e+00,0.000000000000000000e+00,2.066055116754000220e+00,2.022897427734519749e+00
1.135000000000000000e+04,5.702870303306299959e-01,2.981499999999999773e+02,9.998795461333358503e-01,3.801239153103950219e+00,3.843421278848357048e+00,5.423601142706377942e-01,3.485049866050998063e-02,1.931220005506050441e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.998177845865116598e-02,2.066428817806692741e+00,0.000000000000000000e+00,2.066052282625211678e+00,2.022902074633673664e+00
1.136000000000000000e+04,5.699090097432115698e-01,2.981499999999999773e+02,9.998794497904316403e-01,3.800976330262942238e+00,3.843165286279915271e+00,5.423967083614957829e-01,3.485045048840887394e-02,1.931217336077234892e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.998164025883980732e-02,2.066428817806692741e+00,0.000000000000000000e+00,2.066049426824483781e+00,2.022906727415407335e+00
1.137000000000000000e+04,5.695309639480166108e-01,2.981499999999999773e+02,9.998793534659714544e-01,3.800713576957039486e+00,3.842909373777398052e+00,5.424332918779234403e-01,3.485040194792690671e-02,1.931214646234808985e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.998150100218922143e-02,2.066428817806692741e+00,0.000000000000000000e+00,2.066046549184925141e+00,2.022911386094170982e+00
1.138000000000000000e+04,5.691528929537252868e-01,2.981499999999999773e+02,9.998792571599621759e-01,3.800450893241642092e+00,3.842653541423783459e+00,5.424698647638018789e-01,3.485035303622713992e-02,1.931211935821566028e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.998136068056061310e-02,2.066428817806692741e+00,0.000000000000000000e+00,2.066043649538353844e+00,2.022916050684437028e+00
1.139000000000000000e+04,5.687747967690667261e-01,2.981499999999999773e+02,9.998791608724104663e-01,3.800188279172381556e+00,3.842397789302339550e+00,5.425064269626215241e-01,3.485030375045070766e-02,1.931209204679083635e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.998121928575222361e-02,2.066428817806692741e+00,0.000000000000000000e+00,2.066040727715286796e+00,2.022920721200701877e+00
1.140000000000000000e+04,5.683966754028190183e-01,2.981499999999999773e+02,9.998790646033230978e-01,3.799925734805116750e+00,3.842142117496621712e+00,5.425429784174943260e-01,3.485025408771659505e-02,1.931206452647711291e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.998107680949877563e-02,2.066428817806692741e+00,0.000000000000000000e+00,2.066037783544926842e+00,2.022925397657487689e+00
1.141000000000000000e+04,5.680185288638101015e-01,2.981499999999999773e+02,9.998789683527069538e-01,3.799663260195936587e+00,3.841886526090473541e+00,5.425795190711243388e-01,3.485020404512149256e-02,1.931203679566564579e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.998093324347104294e-02,2.066428817806692741e+00,0.000000000000000000e+00,2.066034816855156997e+00,2.022930080069337500e+00
1.142000000000000000e+04,5.676403571609169862e-01,2.981499999999999773e+02,9.998788721205686958e-01,3.799400855401161792e+00,3.841631015168029073e+00,5.426160488658177128e-01,3.485015361973961556e-02,1.931200885273512524e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.998078857927530927e-02,2.066428817806692741e+00,0.000000000000000000e+00,2.066031827472527560e+00,2.022934768450820098e+00
1.143000000000000000e+04,5.672621603030676418e-01,2.981499999999999773e+02,9.998787759069152070e-01,3.799138520477341796e+00,3.841375584813710553e+00,5.426525677434841377e-01,3.485010280862254478e-02,1.931198069605170486e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.998064280845293805e-02,2.066428817806692741e+00,0.000000000000000000e+00,2.066028815222246351e+00,2.022939462816526479e+00
1.144000000000000000e+04,5.668839382992398868e-01,2.981499999999999773e+02,9.998786797117531489e-01,3.798876255481259179e+00,3.841120235112231107e+00,5.426890756456207443e-01,3.485005160879903890e-02,1.931195232396888395e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.998049592247977568e-02,2.066428817806692741e+00,0.000000000000000000e+00,2.066025779928167605e+00,2.022944163181071175e+00
1.145000000000000000e+04,5.665056911584628319e-01,2.981499999999999773e+02,9.998785835350894047e-01,3.798614060469924780e+00,3.840864966148592519e+00,5.427255725133277586e-01,3.485000001727485419e-02,1.931192373482742086e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.998034791276572131e-02,2.066428817806692741e+00,0.000000000000000000e+00,2.066022721412782648e+00,2.022948869559092699e+00
1.146000000000000000e+04,5.661274188898165471e-01,2.981499999999999773e+02,9.998784873769307469e-01,3.798351935500582144e+00,3.840609778008087005e+00,5.427620582872935140e-01,3.484994803103257099e-02,1.931189492695523535e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.998019877065417171e-02,2.066428817806692741e+00,0.000000000000000000e+00,2.066019639497210125e+00,2.022953581965252656e+00
1.147000000000000000e+04,5.657491215024325060e-01,2.981499999999999773e+02,9.998783912372840588e-01,3.798089880630707960e+00,3.840354670776298995e+00,5.427985329077840149e-01,3.484989564703142029e-02,1.931186589866729530e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.998004848742152173e-02,2.066428817806692741e+00,0.000000000000000000e+00,2.066016534001182681e+00,2.022958300414235300e+00
1.148000000000000000e+04,5.653707990054940291e-01,2.981499999999999773e+02,9.998782951161561128e-01,3.797827895918010288e+00,3.840099644539104240e+00,5.428349963146558155e-01,3.484984286220708938e-02,1.931183664826553681e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.997989705427666463e-02,2.066428817806692741e+00,0.000000000000000000e+00,2.066013404743037629e+00,2.022963024920748420e+00
1.149000000000000000e+04,5.649924514082371729e-01,2.981499999999999773e+02,9.998781990135537923e-01,3.797565981420429893e+00,3.839844699382667592e+00,5.428714484473472490e-01,3.484978967347155537e-02,1.931180717403874425e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.997974446236040924e-02,2.066428817806692741e+00,0.000000000000000000e+00,2.066010251539706744e+00,2.022967755499522458e+00
1.150000000000000000e+04,5.646140787199501743e-01,2.981499999999999773e+02,9.998781029294837586e-01,3.797304137196138907e+00,3.839589835393447448e+00,5.429078892448728766e-01,3.484973607771288395e-02,1.931177747426246372e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.997959070274503590e-02,2.066428817806692741e+00,0.000000000000000000e+00,2.066007074206704264e+00,2.022972492165310943e+00
1.151000000000000000e+04,5.642356809499740056e-01,2.981499999999999773e+02,9.998780068639531171e-01,3.797042363303547496e+00,3.839335052658195302e+00,5.429443186458211557e-01,3.484968207179506977e-02,1.931174754719888975e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.997943576643371355e-02,2.066428817806692741e+00,0.000000000000000000e+00,2.066003872558118015e+00,2.022977234932890056e+00
1.152000000000000000e+04,5.638572581077035961e-01,2.981499999999999773e+02,9.998779108169685292e-01,3.796780659801294533e+00,3.839080351263953528e+00,5.429807365883504433e-01,3.484962765255781442e-02,1.931171739109676100e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.997927964435993076e-02,2.066428817806692741e+00,0.000000000000000000e+00,2.066000646406593866e+00,2.022981983817059071e+00
1.153000000000000000e+04,5.634788102025870549e-01,2.981499999999999773e+02,9.998778147885368783e-01,3.796519026748256032e+00,3.838825731298058930e+00,5.430171430101913277e-01,3.484957281681635988e-02,1.931168700419127360e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.997912232738703775e-02,2.066428817806692741e+00,0.000000000000000000e+00,2.065997395563330841e+00,2.022986738832638576e+00
1.154000000000000000e+04,5.631003372441263366e-01,2.981499999999999773e+02,9.998777187786652698e-01,3.796257464203542487e+00,3.838571192848140967e+00,5.430535378486379683e-01,3.484951756136132894e-02,1.931165638470395463e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.997896380630766355e-02,2.066428817806692741e+00,0.000000000000000000e+00,2.065994119838064691e+00,2.022991499994473141e+00
1.155000000000000000e+04,5.627218392418784632e-01,2.981499999999999773e+02,9.998776227873604761e-01,3.795995972226499315e+00,3.838316736002123974e+00,5.430899210405457644e-01,3.484946188295844766e-02,1.931162553084255995e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.997880407184314699e-02,2.066428817806692741e+00,0.000000000000000000e+00,2.065990819039057680e+00,2.022996267317429098e+00
1.156000000000000000e+04,5.623433162054551904e-01,2.981499999999999773e+02,9.998775268146291584e-01,3.795734550876706415e+00,3.838062360848225385e+00,5.431262925223289129e-01,3.484940577834845510e-02,1.931159444080098986e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.997864311464305098e-02,2.066428817806692741e+00,0.000000000000000000e+00,2.065987492973090589e+00,2.023001040816394980e+00
1.157000000000000000e+04,5.619647681445226750e-01,2.981499999999999773e+02,9.998774308604784222e-01,3.795473200213979492e+00,3.837808067474957063e+00,5.431626522299595194e-01,3.484934924424683972e-02,1.931156311275914250e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.997848092528448249e-02,2.066428817806692741e+00,0.000000000000000000e+00,2.065984141445445843e+00,2.023005820506281527e+00
1.158000000000000000e+04,5.615861950688033621e-01,2.981499999999999773e+02,9.998773349249151510e-01,3.795211920298371844e+00,3.837553855971126637e+00,5.431990000989614931e-01,3.484929227734365892e-02,1.931153154488284507e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.997831749427167625e-02,2.066428817806692741e+00,0.000000000000000000e+00,2.065980764259899960e+00,2.023010606402021239e+00
1.159000000000000000e+04,5.612075969880756521e-01,2.981499999999999773e+02,9.998772390079462280e-01,3.794950711190173465e+00,3.837299726425837942e+00,5.432353360644059936e-01,3.484923487430338640e-02,1.931149973532372277e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.997815281203537019e-02,2.066428817806692741e+00,0.000000000000000000e+00,2.065977361218711117e+00,2.023015398518569263e+00
1.160000000000000000e+04,5.608289739121734563e-01,2.981499999999999773e+02,9.998771431095787587e-01,3.794689572949910161e+00,3.837045678928489245e+00,5.432716600609074353e-01,3.484917703176462767e-02,1.931146768221908783e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.997798686893218101e-02,2.066428817806692741e+00,0.000000000000000000e+00,2.065973932122605827e+00,2.023020196870901621e+00
1.161000000000000000e+04,5.604503258509884178e-01,2.981499999999999773e+02,9.998770472298194045e-01,3.794428505638346660e+00,3.836791713568775020e+00,5.433079720226310361e-01,3.484911874634000900e-02,1.931143538369183954e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.997781965524411840e-02,2.066428817806692741e+00,0.000000000000000000e+00,2.065970476770768283e+00,2.023025001474017426e+00
1.162000000000000000e+04,5.600716528144688011e-01,2.981499999999999773e+02,9.998769513686752708e-01,3.794167509316483944e+00,3.836537830436687280e+00,5.433442718832782736e-01,3.484906001461590686e-02,1.931140283785034439e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.997765116117794670e-02,2.066428817806692741e+00,0.000000000000000000e+00,2.065966994960828362e+00,2.023029812342935774e+00
1.163000000000000000e+04,5.596929548126202691e-01,2.981499999999999773e+02,9.998768555261534630e-01,3.793906584045564134e+00,3.836284029622515135e+00,5.433805595760794471e-01,3.484900083315230906e-02,1.931137004278833835e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.997748137686467140e-02,2.066428817806692741e+00,0.000000000000000000e+00,2.065963486488850975e+00,2.023034629492698855e+00
1.164000000000000000e+04,5.593142318555064385e-01,2.981499999999999773e+02,9.998767597022606424e-01,3.793645729887066054e+00,3.836030311216844790e+00,5.434168350338008935e-01,3.484894119848253730e-02,1.931133699658478031e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.997731029235884526e-02,2.066428817806692741e+00,0.000000000000000000e+00,2.065959951149319629e+00,2.023039452938367955e+00
1.165000000000000000e+04,5.589354839532495456e-01,2.981499999999999773e+02,9.998766638970039144e-01,3.793384946902709220e+00,3.835776675310560435e+00,5.434530981887479850e-01,3.484888110711310827e-02,1.931130369730377661e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.997713789763805481e-02,2.066428817806692741e+00,0.000000000000000000e+00,2.065956388735128879e+00,2.023044282695028340e+00
1.166000000000000000e+04,5.585567111160300025e-01,2.981499999999999773e+02,9.998765681103902736e-01,3.793124235154451185e+00,3.835523121994844242e+00,5.434893489727404825e-01,3.484882055552347702e-02,1.931127014299444111e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.997696418260233753e-02,2.066428817806692741e+00,0.000000000000000000e+00,2.065952799037570120e+00,2.023049118777785260e+00
1.167000000000000000e+04,5.581779133540877291e-01,2.981499999999999773e+02,9.998764723424268253e-01,3.792863594704491970e+00,3.835269651361177701e+00,5.435255873171157548e-01,3.484875954016588423e-02,1.931123633169079534e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.997678913707357118e-02,2.066428817806692741e+00,0.000000000000000000e+00,2.065949181846319149e+00,2.023053961201763506e+00
1.168000000000000000e+04,5.577990906777218205e-01,2.981499999999999773e+02,9.998763765931204528e-01,3.792603025615270962e+00,3.835016263501341172e+00,5.435618131527423236e-01,3.484869805746505095e-02,1.931120226141163299e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.997661275079476606e-02,2.066428817806692741e+00,0.000000000000000000e+00,2.065945536949423289e+00,2.023058809982110517e+00
1.169000000000000000e+04,5.574202430972918787e-01,2.981499999999999773e+02,9.998762808624781506e-01,3.792342527949469577e+00,3.834762958507415220e+00,5.435980264099955495e-01,3.484863610381808141e-02,1.931116793016041777e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.997643501342960703e-02,2.066428817806692741e+00,0.000000000000000000e+00,2.065941864133289840e+00,2.023063665133994160e+00
1.170000000000000000e+04,5.570413706232172357e-01,2.981499999999999773e+02,9.998761851505070242e-01,3.792082101770011260e+00,3.834509736471781061e+00,5.436342270187678460e-01,3.484857367559415081e-02,1.931113333592515913e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.997625591456174576e-02,2.066428817806692741e+00,0.000000000000000000e+00,2.065938163182671872e+00,2.023068526672602729e+00
1.171000000000000000e+04,5.566624732659785080e-01,2.981499999999999773e+02,9.998760894572138458e-01,3.791821747140060150e+00,3.834256597487117890e+00,5.436704149084573556e-01,3.484851076913435958e-02,1.931109847667829005e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.997607544369423171e-02,2.066428817806692741e+00,0.000000000000000000e+00,2.065934433880658005e+00,2.023073394613144504e+00
1.172000000000000000e+04,5.562835510361168190e-01,2.981499999999999773e+02,9.998759937826059430e-01,3.791561464123024194e+00,3.834003541646408664e+00,5.437065900079615099e-01,3.484844738075146275e-02,1.931106335037655386e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.997589359024883215e-02,2.066428817806692741e+00,0.000000000000000000e+00,2.065930676008655986e+00,2.023078268970849081e+00
1.173000000000000000e+04,5.559046039442355758e-01,2.981499999999999773e+02,9.998758981266901991e-01,3.791301252782554254e+00,3.833750569042936540e+00,5.437427522456831364e-01,3.484838350672969653e-02,1.931102795496087543e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.997571034356544928e-02,2.066428817806692741e+00,0.000000000000000000e+00,2.065926889346382911e+00,2.023083149760965149e+00
