t_s,soc,temp_k,soh,v_term,v_ocv,current_a,p_screen,p_cpu,p_wifi,p_gps,p_net,p_load,p_charge,p_total,p_heat
6.315000000000000000e+03,1.734017844220068494e-01,2.772492879668690762e+02,9.997855691614340179e-01,3.213708486152784261e+00,3.655197520430625513e+00,1.719836789260390741e+00,6.784685027575613203e-01,4.812035185064775789e+00,1.000000000000000056e-01,0.000000000000000000e+00,8.110176580575050032e-02,6.869894136427094011e+00,0.000000000000000000e+00,5.571605453628087012e+00,7.378535026356143334e+00
6.320000000000000000e+03,1.726456947095801053e-01,2.772492682675598417e+02,9.997854628735035609e-01,3.213152414505668020e+00,3.655085260238899458e+00,1.717909193848006222e+00,6.775855571454100224e-01,4.805772896806349337e+00,1.000000000000000056e-01,0.000000000000000000e+00,8.099622155724837957e-02,6.869894136451914157e+00,0.000000000000000000e+00,5.564354675509006753e+00,7.378547209712089661e+00
6.325000000000000000e+03,1.718907526101571825e-01,2.772492545026499897e+02,9.997853567793945073e-01,3.212593138843566010e+00,3.654974542233912604e+00,1.715994895103970297e+00,6.767075001353620722e-01,4.799545280932994373e+00,1.000000000000000056e-01,0.000000000000000000e+00,8.089126167524415822e-02,6.869894136469255841e+00,0.000000000000000000e+00,5.557144042743600743e+00,7.378570925839942340e+00
6.330000000000000000e+03,1.711369459372331925e-01,2.772492467763722175e+02,9.997852508780085135e-01,3.212030580879583042e+00,3.654865357184072572e+00,1.714094055896643098e+00,6.758343794222301248e-01,4.793352675719904532e+00,1.000000000000000056e-01,0.000000000000000000e+00,8.078689186100994346e-02,6.869894136478990276e+00,0.000000000000000000e+00,5.549973947003143948e+00,7.378606349233256978e+00
6.335000000000000000e+03,1.703842624231527991e-01,2.772492451913448690e+02,9.997851451682412405e-01,3.211464662780159518e+00,3.654757695766412073e+00,1.712206833856487087e+00,6.749662407066158165e-01,4.787195405298334094e+00,1.000000000000000056e-01,0.000000000000000000e+00,8.068311757743673596e-02,6.869894136480986901e+00,0.000000000000000000e+00,5.542844763582386314e+00,7.378653651585009854e+00
6.340000000000000000e+03,1.696326897231522080e-01,2.772492498485858050e+02,9.997850396489823543e-01,3.210895307159101542e+00,3.654651548563715213e+00,1.710333381434639310e+00,6.741031277165163704e-01,4.781073779808853175e+00,1.000000000000000056e-01,0.000000000000000000e+00,8.057994405161726659e-02,6.869894136475119595e+00,0.000000000000000000e+00,5.535756851576985937e+00,7.378713001824198869e+00
6.345000000000000000e+03,1.688822154193413694e-01,2.772492608475277507e+02,9.997849343191160809e-01,3.210322437070689983e+00,3.654546906061454159e+00,1.708473845964086246e+00,6.732450822297656456e-01,4.774988095560508405e+00,1.000000000000000056e-01,0.000000000000000000e+00,8.047737627752855893e-02,6.869894136461263123e+00,0.000000000000000000e+00,5.528710554067801652e+00,7.378784566154589442e+00
6.350000000000000000e+03,1.681328270246245371e-01,2.772492782860350076e+02,9.997848291775215390e-01,3.209745976001863621e+00,3.654443758644506879e+00,1.706628369723301120e+00,6.723921440972570052e-01,4.768938635195526743e+00,1.000000000000000056e-01,0.000000000000000000e+00,8.037541901880784767e-02,6.869894136439291366e+00,0.000000000000000000e+00,5.521706198311591152e+00,7.378868508095488998e+00
6.355000000000000000e+03,1.673845119865612630e-01,2.772493022604206772e+02,9.997847242230728515e-01,3.209165847863496790e+00,3.654342096593682587e+00,1.704797090002203586e+00,6.715443512668989312e-01,4.762925667859229328e+00,1.000000000000000056e-01,0.000000000000000000e+00,8.027407681161614905e-02,6.869894136409086194e+00,0.000000000000000000e+00,5.514744095937743396e+00,7.378964988524530533e+00
6.360000000000000000e+03,1.666372576911593073e-01,2.772493328654662150e+02,9.997846194546395893e-01,3.208581976980805717e+00,3.654241910082011824e+00,1.702980139170287011e+00,6.707017398082447679e-01,4.756949449374709538e+00,1.000000000000000056e-01,0.000000000000000000e+00,8.017335396758247523e-02,6.869894136370527704e+00,0.000000000000000000e+00,5.507824543150536378e+00,7.379074165722236067e+00
6.365000000000000000e+03,1.658910514666042391e-01,2.772493701944418945e+02,9.997845148710871044e-01,3.207994288082887557e+00,3.654143189170834027e+00,1.701177644746790785e+00,6.698643439377558462e-01,4.751010222422012319e+00,1.000000000000000056e-01,0.000000000000000000e+00,8.007325457682362702e-02,6.869894136323495104e+00,0.000000000000000000e+00,5.500947820936590738e+00,7.379196195418366244e+00
6.370000000000000000e+03,1.651458805869229496e-01,2.772494143391278953e+02,9.997844104712771962e-01,3.207402706291393457e+00,3.654045923805649299e+00,1.699389729472793098e+00,6.690321960446445893e-01,4.745108216721434680e+00,1.000000000000000056e-01,0.000000000000000000e+00,7.997378251103347269e-02,6.869894136267876483e+00,0.000000000000000000e+00,5.494114195277112422e+00,7.379331230839970779e+00
6.375000000000000000e+03,1.644017322755784161e-01,2.772494653898372690e+02,9.997843062540673342e-01,3.206807157108382711e+00,3.653950103811741457e+00,1.697616511385061422e+00,6.682053267172517463e-01,4.739243649220594712e+00,1.000000000000000056e-01,0.000000000000000000e+00,7.987494142663587038e-02,6.869894136203555490e+00,0.000000000000000000e+00,5.487323917364481218e+00,7.379479422760939933e+00
6.380000000000000000e+03,1.636585937089962972e-01,2.772495234354397553e+02,9.997842022183122124e-01,3.206207566403345144e+00,3.653855718889565729e+00,1.695858103891582536e+00,6.673837647699099040e-01,4.733416724284967181e+00,1.000000000000000056e-01,0.000000000000000000e+00,7.977673476799597430e-02,6.869894136130419326e+00,0.000000000000000000e+00,5.480577223822872490e+00,7.379640919553109413e+00
6.385000000000000000e+03,1.629164520200235000e-01,2.772495885633861121e+02,9.997840983628633049e-01,3.205603860399404148e+00,3.653762758609888195e+00,1.694114615848613559e+00,6.665675372702536405e-01,4.727627633891579251e+00,1.000000000000000056e-01,0.000000000000000000e+00,7.967916577068469286e-02,6.869894136048356970e+00,0.000000000000000000e+00,5.473874336932516904e+00,7.379815867238752602e+00
6.390000000000000000e+03,1.621752943013153592e-01,2.772496608597340355e+02,9.997839946865693106e-01,3.204995965658745671e+00,3.653671212408685420e+00,1.692386151639148295e+00,6.657566695669248080e-01,4.721876557825514631e+00,1.000000000000000056e-01,0.000000000000000000e+00,7.958223746479056726e-02,6.869894135957260950e+00,0.000000000000000000e+00,5.467215464857229534e+00,7.380004409544389077e+00
6.395000000000000000e+03,1.614351076086518177e-01,2.772497404091748763e+02,9.997838911882764856e-01,3.204383809067245625e+00,3.653581069581777196e+00,1.690672811252676544e+00,6.649511853176373055e-01,4.716163663878951695e+00,1.000000000000000056e-01,0.000000000000000000e+00,7.948595267827442135e-02,6.869894135857022910e+00,0.000000000000000000e+00,5.460600801874862853e+00,7.380206687955832123e+00
6.400000000000000000e+03,1.606958789641837748e-01,2.772498272950609248e+02,9.997837878668288658e-01,3.203767317818328575e+00,3.653492319279203482e+00,1.688974690366152220e+00,6.641511065175569328e-01,4.710489108052458462e+00,1.000000000000000056e-01,0.000000000000000000e+00,7.939031404036192563e-02,6.869894135747537156e+00,0.000000000000000000e+00,5.454030528610377182e+00,7.380422841774443299e+00
6.405000000000000000e+03,1.599575953596069355e-01,2.772499215994335486e+02,9.997836847210684885e-01,3.203146419396064815e+00,3.653404950499329562e+00,1.687291880426027735e+00,6.633564535279581342e-01,4.704853034758237129e+00,1.000000000000000056e-01,0.000000000000000000e+00,7.929532398496902390e-02,6.869894135628698884e+00,0.000000000000000000e+00,5.447504812271163566e+00,7.380653008174446583e+00
6.410000000000000000e+03,1.592202437592624142e-01,2.772500234030525803e+02,9.997835817498358368e-01,3.202521041557523596e+00,3.653318952082675430e+00,1.685624468731262038e+00,6.625672451051165535e-01,4.699255577025041042e+00,1.000000000000000056e-01,0.000000000000000000e+00,7.920098475415569828e-02,6.869894135500406840e+00,0.000000000000000000e+00,5.441023806884312641e+00,7.380897322261292359e+00
6.415000000000000000e+03,1.584838111031655061e-01,2.772501327854260467e+02,9.997834789519698395e-01,3.201891112314380727e+00,3.653234312705458287e+00,1.683972538517218842e+00,6.617834984294037604e-01,4.693696856704531406e+00,1.000000000000000056e-01,0.000000000000000000e+00,7.910729840160379833e-02,6.869894135362558885e+00,0.000000000000000000e+00,5.434587653535538188e+00,7.381155917130961974e+00
6.420000000000000000e+03,1.577482843099631826e-01,2.772502498248400684e+02,9.997833763263080931e-01,3.201256559913773003e+00,3.653151020872842825e+00,1.682336169040355767e+00,6.610052291345470676e-01,4.688176984678805503e+00,1.000000000000000056e-01,0.000000000000000000e+00,7.901426679611478487e-02,6.869894135215056430e+00,0.000000000000000000e+00,5.428196480609466690e+00,7.381428923930220876e+00
6.425000000000000000e+03,1.570136502798141487e-01,2.772503745983908061e+02,9.997832738716877499e-01,3.200617312818465621e+00,3.653069064911892205e+00,1.680715435663574508e+00,6.602324513370162462e-01,4.682696061068811311e+00,1.000000000000000056e-01,0.000000000000000000e+00,7.892189162512230904e-02,6.869894135057798223e+00,0.000000000000000000e+00,5.421850404030949200e+00,7.381716471917632028e+00
6.430000000000000000e+03,1.562798958972001773e-01,2.772505071820156104e+02,9.997831715869446301e-01,3.199973299686259764e+00,3.652988432964205501e+00,1.679110409942213389e+00,6.594651776655109376e-01,4.677254175443502859e+00,1.000000000000000056e-01,0.000000000000000000e+00,7.883017439821726757e-02,6.869894134890690118e+00,0.000000000000000000e+00,5.415549527507230287e+00,7.382018688525429972e+00
6.435000000000000000e+03,1.555470080336609218e-01,2.772506476505254227e+02,9.997830694709145538e-01,3.199324449348715405e+00,3.652909112978243833e+00,1.677521159710533283e+00,6.587034192905113494e-01,4.671851407029414815e+00,1.000000000000000056e-01,0.000000000000000000e+00,7.873911645068000509e-02,6.869894134713636191e+00,0.000000000000000000e+00,5.409293942770605490e+00,7.382335699422061914e+00
6.440000000000000000e+03,1.548149735504562030e-01,2.772507960776378013e+02,9.997829675224327861e-01,3.198670690789144455e+00,3.652831092701315452e+00,1.675947749168657408e+00,6.579471859538624789e-01,4.666487824920491079e+00,1.000000000000000056e-01,0.000000000000000000e+00,7.864871894701679078e-02,6.869894134526540519e+00,0.000000000000000000e+00,5.403083729821370085e+00,7.382667628575431351e+00
6.445000000000000000e+03,1.540837793011552159e-01,2.772509525360099474e+02,9.997828657403347030e-01,3.198011953119912043e+00,3.652754359671237516e+00,1.674390238969873268e+00,6.571964859983651097e-01,4.661163488287966672e+00,1.000000000000000056e-01,0.000000000000000000e+00,7.855898288449703060e-02,6.869894134329309843e+00,0.000000000000000000e+00,5.396918957170828257e+00,7.383014598316770538e+00
6.450000000000000000e+03,1.533534121341515455e-01,2.772511170972726404e+02,9.997827641234556806e-01,3.197348165559016131e+00,3.652678901207635498e+00,1.672848686308231470e+00,6.564513263973434931e-01,4.655878446590067554e+00,1.000000000000000056e-01,0.000000000000000000e+00,7.846990909668767611e-02,6.869894134121854457e+00,0.000000000000000000e+00,5.390799682084097988e+00,7.383376729405089378e+00
6.455000000000000000e+03,1.526238588951053243e-01,2.772512898320643444e+02,9.997826626706315389e-01,3.196679257405983687e+00,3.652604704402895308e+00,1.671323145006370803e+00,6.557117127841627369e-01,4.650632739781364045e+00,1.000000000000000056e-01,0.000000000000000000e+00,7.838149825698159656e-02,6.869894133904081990e+00,0.000000000000000000e+00,5.384725950822508267e+00,7.383754141092163437e+00
6.460000000000000000e+03,1.518951064293116437e-01,2.772514708100659391e+02,9.997825613806987644e-01,3.196005158017051873e+00,3.652531756112735284e+00,1.669813665603495645e+00,6.549776494816714756e-01,4.645426398521595779e+00,1.000000000000000056e-01,0.000000000000000000e+00,7.829375088211705525e-02,6.869894133675901848e+00,0.000000000000000000e+00,5.378697798885384351e+00,7.384146951188021113e+00
6.465000000000000000e+03,1.511671415839959953e-01,2.772516601000357355e+02,9.997824602524945092e-01,3.195325796779641347e+00,3.652460042946399810e+00,1.668320295443473045e+00,6.542491395315443992e-01,4.640259444383784349e+00,1.000000000000000056e-01,0.000000000000000000e+00,7.820666733568532036e-02,6.869894133437227879e+00,0.000000000000000000e+00,5.372715251251014124e+00,7.384555276126915757e+00
6.470000000000000000e+03,1.504399512105377146e-01,2.772518577698446620e+02,9.997823592848568142e-01,3.194641103086132805e+00,3.652389551256458589e+00,1.666843078762960229e+00,6.535261847235040999e-01,4.635131890061482629e+00,1.000000000000000056e-01,0.000000000000000000e+00,7.812024783162356545e-02,6.869894133187970375e+00,0.000000000000000000e+00,5.366778322616609032e+00,7.384979231033705460e+00
6.475000000000000000e+03,1.497135221666197891e-01,2.772520638865120759e+02,9.997822584766249410e-01,3.193951006306924523e+00,3.652320267128199127e+00,1.665382056779536546e+00,6.528087856243958154e-01,4.630043739574992934e+00,1.000000000000000056e-01,0.000000000000000000e+00,7.803449243769051968e-02,6.869894132928043184e+00,0.000000000000000000e+00,5.360887017637078422e+00,7.385418929790670717e+00
6.480000000000000000e+03,1.489878413183067796e-01,2.772522785162416881e+02,9.997821578266392617e-01,3.193255435762776262e+00,3.652252176368592895e+00,1.663937267779771245e+00,6.520969416070994118e-01,4.624994988476422542e+00,1.000000000000000056e-01,0.000000000000000000e+00,7.794940107892242565e-02,6.869894132657359265e+00,0.000000000000000000e+00,5.355041331162444074e+00,7.385874485104673148e+00
6.485000000000000000e+03,1.482628955420504657e-01,2.772525017244580567e+02,9.997820573337418137e-01,3.192554320696433745e+00,3.652185264494833383e+00,1.662508747207195103e+00,6.513906508792542960e-01,4.619985624053420281e+00,1.000000000000000056e-01,0.000000000000000000e+00,7.786497354106672319e-02,6.869894132375836904e+00,0.000000000000000000e+00,5.349241248473740384e+00,7.386346008574704136e+00
6.490000000000000000e+03,1.475386717266252978e-01,2.772527335758426261e+02,9.997819569967760778e-01,3.191847590243507504e+00,3.652119516722416748e+00,1.661096527750138607e+00,6.506899105117839310e-01,4.615015625531474264e+00,1.000000000000000056e-01,0.000000000000000000e+00,7.778120947399178031e-02,6.869894132083388172e+00,0.000000000000000000e+00,5.343486745517249226e+00,7.386833610759759416e+00
6.495000000000000000e+03,1.468151567749897968e-01,2.772529741343712431e+02,9.997818568145873108e-01,3.191135173402636305e+00,3.652054917952764157e+00,1.659700639429372293e+00,6.499947164671957545e-01,4.610084964274645536e+00,1.000000000000000056e-01,0.000000000000000000e+00,7.769810839506979816e-02,6.869894131779933133e+00,0.000000000000000000e+00,5.337777789136910478e+00,7.387337401247012103e+00
6.500000000000000000e+03,1.460923376060806189e-01,2.772532234633503094e+02,9.997817567860229904e-01,3.190416999004872967e+00,3.651991452760358303e+00,1.658321109685553241e+00,6.493050636276487264e-01,4.605193603984623074e+00,1.000000000000000056e-01,0.000000000000000000e+00,7.761566969253182180e-02,6.869894131465387410e+00,0.000000000000000000e+00,5.332114337304802554e+00,7.387857488720335652e+00
6.505000000000000000e+03,1.453702011565322638e-01,2.772534816254549810e+02,9.997816569099322592e-01,3.189692995682328558e+00,3.651929105379382090e+00,1.656957963466404893e+00,6.486209458227636393e-01,4.600341500897971336e+00,1.000000000000000056e-01,0.000000000000000000e+00,7.753389262879219201e-02,6.869894131139668403e+00,0.000000000000000000e+00,5.326496339349526821e+00,7.388393981029062196e+00
6.510000000000000000e+03,1.446487343823309180e-01,2.772537486827658881e+02,9.997815571851667027e-01,3.188963091836021668e+00,3.651867859689843954e+00,1.655611223313651070e+00,6.479423558571710817e-01,4.595528603981522409e+00,1.000000000000000056e-01,0.000000000000000000e+00,7.745277634374148068e-02,6.869894130802696175e+00,0.000000000000000000e+00,5.320923736182434638e+00,7.388946985257088151e+00
6.515000000000000000e+03,1.439279242603951903e-01,2.772540246968070505e+02,9.997814576105800155e-01,3.188227215602941200e+00,3.651807699203162727e+00,1.654280909449636683e+00,6.472692855377762955e-01,4.590754855125738665e+00,1.000000000000000056e-01,0.000000000000000000e+00,7.737231985800559209e-02,6.869894130454387238e+00,0.000000000000000000e+00,5.315396460521520261e+00,7.389516607792229408e+00
6.520000000000000000e+03,1.432077577900898457e-01,2.772543097285836780e+02,9.997813581850287790e-01,3.187485294822298254e+00,3.651748607047205386e+00,1.652967039863637355e+00,6.466017257007333763e-01,4.586020189336042385e+00,1.000000000000000056e-01,0.000000000000000000e+00,7.729252207617026693e-02,6.869894130094666096e+00,0.000000000000000000e+00,5.309914437112944974e+00,7.390102954395860735e+00
6.525000000000000000e+03,1.424882219946694839e-01,2.772546038386204827e+02,9.997812589073716838e-01,3.186737257000956447e+00,3.651690565950747924e+00,1.651669630397824662e+00,6.459396662381137189e-01,4.581324534921944469e+00,1.000000000000000056e-01,0.000000000000000000e+00,7.721338178996889345e-02,6.869894129723448373e+00,0.000000000000000000e+00,5.304477582950026360e+00,7.390706130272812757e+00
6.530000000000000000e+03,1.417693039226555207e-01,2.772549070869994239e+02,9.997811597764704183e-01,3.185983029277987821e+00,3.651633558227337595e+00,1.650388694832909842e+00,6.452830961242622676e-01,4.576667813683990005e+00,1.000000000000000056e-01,0.000000000000000000e+00,7.713489768143295955e-02,6.869894129340656797e+00,0.000000000000000000e+00,5.299085807489684719e+00,7.391326240141624204e+00
6.535000000000000000e+03,1.410509906491443921e-01,2.772552195333983036e+02,9.997810607911893355e-01,3.185222538388378766e+00,3.651577565758544086e+00,1.649124244973406039e+00,6.446320034418279166e-01,4.572049941098372372e+00,1.000000000000000056e-01,0.000000000000000000e+00,7.705706832600377199e-02,6.869894128946212319e+00,0.000000000000000000e+00,5.293739012866203630e+00,7.391963388305009985e+00
6.540000000000000000e+03,1.403332692770476176e-01,2.772555412371297621e+02,9.997809619503957856e-01,3.184455710625833547e+00,3.651522569976564991e+00,1.647876290732523952e+00,6.439863754074597324e-01,4.567470826499184788e+00,1.000000000000000056e-01,0.000000000000000000e+00,7.697989219560399943e-02,6.869894128540035894e+00,0.000000000000000000e+00,5.288437094102247826e+00,7.392617678720661445e+00
6.545000000000000000e+03,1.396161269382679981e-01,2.772558722571792487e+02,9.997808632529600059e-01,3.183682471804634151e+00,3.651468551846165589e+00,1.646644840216717975e+00,6.433461983971646703e-01,4.562930373258268446e+00,1.000000000000000056e-01,0.000000000000000000e+00,7.690336766166888660e-02,6.869894128122050247e+00,0.000000000000000000e+00,5.283179939317101947e+00,7.393289215072387677e+00
6.550000000000000000e+03,1.388995507948070640e-01,2.772562126522441872e+02,9.997807646977556750e-01,3.182902747220569761e+00,3.651415491845934724e+00,1.645429899809843333e+00,6.427114579713137932e-01,4.558428478962570196e+00,1.000000000000000056e-01,0.000000000000000000e+00,7.682749299813539101e-02,6.869894127692174557e+00,0.000000000000000000e+00,5.277967429932019172e+00,7.393978100841557044e+00
6.555000000000000000e+03,1.381835280398070742e-01,2.772565624807732547e+02,9.997806662836592473e-01,3.182116461610866143e+00,3.651363369948813276e+00,1.644231474256945269e+00,6.420821388992945522e-01,4.553965035588991128e+00,1.000000000000000056e-01,0.000000000000000000e+00,7.675226638438906179e-02,6.869894127250331550e+00,0.000000000000000000e+00,5.272799440872674381e+00,7.394684439378893970e+00
