t_s,soc,temp_k,soh,v_term,v_ocv,current_a,p_screen,p_cpu,p_wifi,p_gps,p_net,p_load,p_charge,p_total,p_heat
5.635000000000000000e+03,2.905878506261751482e-01,2.772505137924586620e+02,9.998022235237302713e-01,3.298129475791649501e+00,3.691663462268923279e+00,1.977404440778313566e+00,8.013218077890028601e-01,5.683371765917278218e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.578722273208732652e-02,6.869894134882358117e+00,0.000000000000000000e+00,6.580480796438367364e+00,7.383228238547131284e+00
5.640000000000000000e+03,2.896493168737896973e-01,2.772507957069346389e+02,9.998020877645170668e-01,3.297363855511505459e+00,3.691296087193764119e+00,1.976454305839833614e+00,8.007493289551278481e-01,5.679311461702461372e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.571879060277700690e-02,6.869894134527007701e+00,0.000000000000000000e+00,6.575779581260365880e+00,7.383695774894678543e+00
5.645000000000000000e+03,2.887115924342007478e-01,2.772510726574568025e+02,9.998019521812393506e-01,3.296601055835885141e+00,3.690930466533025811e+00,1.975484381731835049e+00,8.001696233636935718e-01,5.675199901744560016e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.564949461199526159e-02,6.869894134177878975e+00,0.000000000000000000e+00,6.571019019720248266e+00,7.384153781126480354e+00
5.650000000000000000e+03,2.877746909720127477e-01,2.772513445711863938e+02,9.998018167750269969e-01,3.295841118197361030e+00,3.690566607673580357e+00,1.974494572597144115e+00,7.995826664669277717e-01,5.671036911938685421e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.557933182538676242e-02,6.869894133835067862e+00,0.000000000000000000e+00,6.566198910230998997e+00,7.384602136248755500e+00
5.655000000000000000e+03,2.868386261888832833e-01,2.772516113765732939e+02,9.998016815470116558e-01,3.295084083431356614e+00,3.690204517932440531e+00,1.973484788042385807e+00,7.989884357829942774e-01,5.666822332832581743e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.550829955555095729e-02,6.869894133498664068e+00,0.000000000000000000e+00,6.561319068171125757e+00,7.385040722227534715e+00
5.660000000000000000e+03,2.859034118189032192e-01,2.772518730034345822e+02,9.998015464983259770e-01,3.294329991735273300e+00,3.689844204553795137e+00,1.972454943307074160e+00,7.983869109517416351e-01,5.662556020022039505e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.543639536870615614e-02,6.869894133168760852e+00,0.000000000000000000e+00,6.556379326342486991e+00,7.385469424136303473e+00
5.665000000000000000e+03,2.849690616238518270e-01,2.772521293830354239e+02,9.998014116301034981e-01,3.293578882627291371e+00,3.689485674706027396e+00,1.971404959431168891e+00,7.977780737897193220e-01,5.658237844541084804e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.536361709126589536e-02,6.869894132845443480e+00,0.000000000000000000e+00,6.551379535422069189e+00,7.385888130303724708e+00
5.670000000000000000e+03,2.840355893883436122e-01,2.772523804481691627e+02,9.998012769434774238e-01,3.292830794904872960e+00,3.689128935478730220e+00,1.970334763420839019e+00,7.971619083443711729e-01,5.653867693246353632e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.528996281631707532e-02,6.869894132528799879e+00,0.000000000000000000e+00,6.546319564407041547e+00,7.386296732461349990e+00
5.675000000000000000e+03,2.831030089148635631e-01,2.772526261332375270e+02,9.998011424395814029e-01,3.292085766603012331e+00,3.688773993879711277e+00,1.969244288412153931e+00,7.965384009473085447e-01,5.649445469194928293e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.521543090998803305e-02,6.869894132218916205e+00,0.000000000000000000e+00,6.541199301052223802e+00,7.386695125891035829e+00
5.680000000000000000e+03,2.821713340186872143e-01,2.772528663743322568e+02,9.998010081195480847e-01,3.291343834952323633e+00,3.688420856832002936e+00,1.968133473832375246e+00,7.959075402665584109e-01,5.644971092014904102e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.514002001769414352e-02,6.869894131915872393e+00,0.000000000000000000e+00,6.536018652299156351e+00,7.387083209571795983e+00
5.685000000000000000e+03,2.812405785226995136e-01,2.772531011093155939e+02,9.998008739845093418e-01,3.290605036336967881e+00,3.688069531170865556e+00,1.967002265558621232e+00,7.952693173576972363e-01,5.640444498268061047e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.506372907025008312e-02,6.869894131619749267e+00,0.000000000000000000e+00,6.530777544696007908e+00,7.387460886325963649e+00
5.690000000000000000e+03,2.803107562521072182e-01,2.772533302779011706e+02,9.998007400355954921e-01,3.289869406252511563e+00,3.687720023640800093e+00,1.965850616073567592e+00,7.946237257137634957e-01,5.635865641803866843e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.498655728983630697e-02,6.869894131330624987e+00,0.000000000000000000e+00,6.525475924807466299e+00,7.387828062964340248e+00
5.695000000000000000e+03,2.793818810290472077e-01,2.772535538217356361e+02,9.998006062739348554e-01,3.289136979263764804e+00,3.687372340892557165e+00,1.964678484617893073e+00,7.939707613138488052e-01,5.631234494104107924e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.490850419580743047e-02,6.869894131048574160e+00,0.000000000000000000e+00,6.520113759613763271e+00,7.388184650430074996e+00
5.700000000000000000e+03,2.784539666671045355e-01,2.772537716844783517e+02,9.998004727006534198e-01,3.288407788962646627e+00,3.687026489480172309e+00,1.963485837339197460e+00,7.933104226702749617e-01,5.626551044617493780e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.482956961033155163e-02,6.869894130773671392e+00,0.000000000000000000e+00,6.514691036898099696e+00,7.388530563941141160e+00
5.705000000000000000e+03,2.775270269657312272e-01,2.772539838118817102e+02,9.998003393168746200e-01,3.287681867926143031e+00,3.686682475857995467e+00,1.962272647437081741e+00,7.926427108742464256e-01,5.621815301083440630e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.474975366384745523e-02,6.869894130505983298e+00,0.000000000000000000e+00,6.509207765621533248e+00,7.388865723131032404e+00
5.710000000000000000e+03,2.766010757045734292e-01,2.772541901518715122e+02,9.998002061237182270e-01,3.286959247674440476e+00,3.686340306377745346e+00,1.961038895304058949e+00,7.919676296398812099e-01,5.617027289844372717e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.466905680032788872e-02,6.869894130245581820e+00,0.000000000000000000e+00,6.503663976284581594e+00,7.389190052187472268e+00
5.715000000000000000e+03,2.756761266377190656e-01,2.772543906546250696e+02,9.998000731223003479e-01,3.286239958629251667e+00,3.685999987285584201e+00,1.959784568662071846e+00,7.912851853465269203e-01,5.612187056145836017e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.458747978233790488e-02,6.869894129992527354e+00,0.000000000000000000e+00,6.498059721274699996e+00,7.389503479988933421e+00
5.720000000000000000e+03,2.747521934878570105e-01,2.772545852726501607e+02,9.997999403137328711e-01,3.285524030072445534e+00,3.685661524719206827e+00,1.958509662694242870e+00,7.905953870792523652e-01,5.607294664423693398e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.450502369587504559e-02,6.869894129746883848e+00,0.000000000000000000e+00,6.492395075198820642e+00,7.389805940238619364e+00
5.725000000000000000e+03,2.738292899403616532e-01,2.772547739608621100e+02,9.997998076991231331e-01,3.284811490105014276e+00,3.685324924704961536e+00,1.957214180171605644e+00,7.898982466674253633e-01,5.602350198577731533e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.442168995498077810e-02,6.869894129508707259e+00,0.000000000000000000e+00,6.486670135200136578e+00,7.390097371595715892e+00
5.730000000000000000e+03,2.729074296373065200e-01,2.772549566766600151e+02,9.997996752795730302e-01,3.284102365606443641e+00,3.684990193154992433e+00,1.955898131574532073e+00,7.891937787212771616e-01,5.597353762230998342e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.433748030611135982e-02,6.869894129278056205e+00,0.000000000000000000e+00,6.480885021258385947e+00,7.390377717803652047e+00
5.735000000000000000e+03,2.719866261714067868e-01,2.772551333800018938e+02,9.997995430561786856e-01,3.283396682194580141e+00,3.684657335864419903e+00,1.954561535208525935e+00,7.884820006663577630e-01,5.592305478974176403e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.425239683225646037e-02,6.869894129054981313e+00,0.000000000000000000e+00,6.475039876472789224e+00,7.390646927815058831e+00
5.740000000000000000e+03,2.710668930799000065e-01,2.772553040334786374e+02,9.997994110300301163e-01,3.282694464186036054e+00,3.684326358508553945e+00,1.953204417314134744e+00,7.877629327757899036e-01,5.587205492594335965e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.416644195679467477e-02,6.869894128839529657e+00,0.000000000000000000e+00,6.469134867326920002e+00,7.390904955913230268e+00
5.745000000000000000e+03,2.701482438383717155e-01,2.772554686023859745e+02,9.997992792022105668e-01,3.281995734557189071e+00,3.683997266640139046e+00,1.951826812170706082e+00,7.870365982002339722e-01,5.582053967287477825e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.407961844707546373e-02,6.869894128631747421e+00,0.000000000000000000e+00,6.463170183934787261e+00,7.391151761829825695e+00
5.750000000000000000e+03,2.692306918545261385e-01,2.772556270547953545e+02,9.997991475737959544e-01,3.281300514905885368e+00,3.683670065686651895e+00,1.950428762193675780e+00,7.863030229954702799e-01,5.576851087854143962e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.399192941771618293e-02,6.869894128431677238e+00,0.000000000000000000e+00,6.457146040267330633e+00,7.391387310858509530e+00
5.755000000000000000e+03,2.683142504619096536e-01,2.772557793616232402e+02,9.997990161458547576e-01,3.280608825413875884e+00,3.683344760947631080e+00,1.949010318025157451e+00,7.855622361475159687e-01,5.571597059877566593e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.390337833360455633e-02,6.869894128239355524e+00,0.000000000000000000e+00,6.451062674358685634e+00,7.391611573964329551e+00
5.760000000000000000e+03,2.673989329136002291e-01,2.772559254966972162e+02,9.997988849194470173e-01,3.279920684810052833e+00,3.683021357592064948e+00,1.947571538617586251e+00,7.848142695951986214e-01,5.566292109883772987e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.381396901259698995e-02,6.869894128054818694e+00,0.000000000000000000e+00,6.444920348491567808e+00,7.391824527888616103e+00
5.765000000000000000e+03,2.664847523758536729e-01,2.772560654368219843e+02,9.997987538956236708e-01,3.279236110334591281e+00,3.682699860655824775e+00,1.946112491310115100e+00,7.840591582500981982e-01,5.560936485483014557e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.372370562790234561e-02,6.869894127878095169e+00,0.000000000000000000e+00,6.438719349361014643e+00,7.392026155249054931e+00
5.770000000000000000e+03,2.655717219217273439e-01,2.772561991618417778e+02,9.997986230754268844e-01,3.278555117704009536e+00,3.682380275039151218e+00,1.944633251897580184e+00,7.832969400137900218e-01,5.555530455492076136e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.363259271014318097e-02,6.869894127709211595e+00,0.000000000000000000e+00,6.432459988216009172e+00,7.392216444634816419e+00
5.775000000000000000e+03,2.646598545246783840e-01,2.772563266547012404e+02,9.997984924598887213e-01,3.277877721077256279e+00,3.682062605504202946e+00,1.943133904691788594e+00,7.825276557923137588e-01,5.550074310036887226e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.354063514908522725e-02,6.869894127548191953e+00,0.000000000000000000e+00,6.426142600978286268e+00,7.392395390696465007e+00
5.780000000000000000e+03,2.637491630521509034e-01,2.772564479015029519e+02,9.997983620500308088e-01,3.277203933022858173e+00,3.681746856672663437e+00,1.941614542574900293e+00,7.817513495078045604e-01,5.544568360635016901e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.344783819502781863e-02,6.869894127395054895e+00,0.000000000000000000e+00,6.419767548337848240e+00,7.392562994230425844e+00
5.785000000000000000e+03,2.628396602591467901e-01,2.772565628915638172e+02,9.997982318468642271e-01,3.276533764487219447e+00,3.681433033023407742e+00,1.940075267044701457e+00,7.809680681072167507e-01,5.539012940257547868e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.335420745984662760e-02,6.869894127249813742e+00,0.000000000000000000e+00,6.413335215824610636e+00,7.392719262257781310e+00
5.790000000000000000e+03,2.619313587818005162e-01,2.772566716174674752e+02,9.997981018513885099e-01,3.275867224764107632e+00,3.681121138890244282e+00,1.938516188251598438e+00,7.801778615680903251e-01,5.533408403369976192e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.325974891768301633e-02,6.869894127112479154e+00,0.000000000000000000e+00,6.406846013855748367e+00,7.392864208097255307e+00
5.795000000000000000e+03,2.610242711309562758e-01,2.772567740751144356e+02,9.997979720645910895e-01,3.275204321465399637e+00,3.680811178459715283e+00,1.936937425027144055e+00,7.793807829013039701e-01,5.527755125951737902e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.316446890527312064e-02,6.869894126983057348e+00,0.000000000000000000e+00,6.400300377758314063e+00,7.392997851432141054e+00
5.800000000000000000e+03,2.601184096857537265e-01,2.772568702637693150e+02,9.997978424874472969e-01,3.274545060493156967e+00,3.680503155768979795e+00,1.935339104903907037e+00,7.785768881507629802e-01,5.522053505493990322e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.306837412191049097e-02,6.869894126861550099e+00,0.000000000000000000e+00,6.393698767766663238e+00,7.393120218370982322e+00
5.805000000000000000e+03,2.592137866872346597e-01,2.772569601861050614e+02,9.997977131209193624e-01,3.273889446013064308e+00,3.680197074703765114e+00,1.933721364126573583e+00,7.777662363899853215e-01,5.516303960975407428e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.297147162903809936e-02,6.869894126747955632e+00,0.000000000000000000e+00,6.387041668994429600e+00,7.393231341501877552e+00
5.810000000000000000e+03,2.583104142319738727e-01,2.772570438482437112e+02,9.997975839659563047e-01,3.273237480429307400e+00,3.679892938996403018e+00,1.932084347654131395e+00,7.769488897155473195e-01,5.510506932815680159e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.287376884946475786e-02,6.869894126642264176e+00,0.000000000000000000e+00,6.380329591380691667e+00,7.393331259940214117e+00
5.815000000000000000e+03,2.574083042657414055e-01,2.772571212597943031e+02,9.997974550234929314e-01,3.272589164360923508e+00,3.679590752223935723e+00,1.930428209153021157e+00,7.761249132373557735e-01,5.504662882806538704e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.277527356620232646e-02,6.869894126544468627e+00,0.000000000000000000e+00,6.373563069610096221e+00,7.393420019369711937e+00
5.820000000000000000e+03,2.565074685772050223e-01,2.772571924338870417e+02,9.997973262944495065e-01,3.271944496619694664e+00,3.679290517806316885e+00,1.928753110981155094e+00,7.752943750657242949e-01,5.498772294020076501e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.267599392092090715e-02,6.869894126454550332e+00,0.000000000000000000e+00,6.366742663006720981e+00,7.393497672076591698e+00
5.825000000000000000e+03,2.556079187916777129e-01,2.772572573872042199e+02,9.997971977797316390e-01,3.271303474189618310e+00,3.678992239004692966e+00,1.927059224162716466e+00,7.744573462952337728e-01,5.492835670694285355e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.257593841201948448e-02,6.869894126372487975e+00,0.000000000000000000e+00,6.359868955401537960e+00,7.393564276976812621e+00
5.830000000000000000e+03,2.547096663649187076e-01,2.772573161400076742e+02,9.997970694802293945e-01,3.270666092208009079e+00,3.678695918919771213e+00,1.925346728353690917e+00,7.736139009853635340e-01,5.486853538095687099e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.247511589231070805e-02,6.869894126298259351e+00,0.000000000000000000e+00,6.352942554973361133e+00,7.393619899636207471e+00
5.835000000000000000e+03,2.538127225769964412e-01,2.772573687161623752e+02,9.997969413968167407e-01,3.270032343948251263e+00,3.678401560490276889e+00,1.923615811798080832e+00,7.727641161378895340e-01,5.480826442359022721e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.237353556631915097e-02,6.869894126231831599e+00,0.000000000000000000e+00,6.345964094063230476e+00,7.393664612283477489e+00
